t,coop_rate,ecs,autonomy_retention,epistemic_integrity,subgroup_fairness,avg_payoff,payoff_gini,persuasion_rate,avg_shift,backlash_rate,strategy_mean,strategy_std,n_targeted,governance,label
12,0.36666666666666664,0.0,0.7833333333333333,0.0,0.8131868131868132,11.2,0.3408730158730159,0.3333333333333333,0.05695179085473815,0.6666666666666666,0.35882394987801386,0.17605705335688462,6,unconstrained,unconstrained-R0.40
13,0.2,0.0,0.8416666666666667,0.0,0.8351648351648351,7.733333333333333,0.47758620689655173,0.16666666666666666,0.030370577893020237,0.6666666666666666,0.3397650758926522,0.16638728998232902,6,unconstrained,unconstrained-R0.40
14,0.16666666666666666,0.0,0.7833333333333333,0.0,0.6923076923076923,7.133333333333334,0.4657320872274143,0.3333333333333333,0.05695179085473815,0.6666666666666666,0.3189932667855339,0.16475431606095275,6,unconstrained,unconstrained-R0.40
15,0.1,0.0,0.8916666666666666,0.0,0.9340659340659341,7.566666666666666,0.32819383259911894,0.16666666666666666,0.030370577893020237,0.3333333333333333,0.2927140747712699,0.14676836937917306,6,unconstrained,unconstrained-R0.40
16,0.16666666666666666,0.0,0.8416666666666667,0.0,0.7692307692307692,7.1,0.4924882629107981,0.16666666666666666,0.030370577893020237,0.6666666666666666,0.2775883857987175,0.144626248986992,6,unconstrained,unconstrained-R0.40
17,0.23333333333333334,0.0,0.9,0.0,0.7692307692307692,7.866666666666666,0.5016949152542373,0.0,0.0,0.6666666666666666,0.27227777950287135,0.14064149575424867,6,unconstrained,unconstrained-R0.40
18,0.3333333333333333,0.0,0.9166666666666666,0.0,0.9560439560439561,10.6,0.36436058700209645,0.16666666666666666,0.030370577893020237,0.16666666666666666,0.27960444596252676,0.1523997228137666,6,unconstrained,unconstrained-R0.40
19,0.4,0.0,0.8916666666666666,0.0,0.8241758241758241,10.366666666666667,0.4569131832797428,0.16666666666666666,0.030370577893020237,0.3333333333333333,0.2940519124470236,0.15383736521748553,6,unconstrained,unconstrained-R0.40
20,0.4666666666666667,0.046153846153846156,0.75,0.2,0.6593406593406594,12.1,0.3808080808080808,0.5,0.06301809576420513,0.5,0.3147656829533807,0.16352280486860551,6,unconstrained,unconstrained-R0.40
21,0.3333333333333333,0.036813186813186814,0.75,0.2,0.7362637362637363,10.633333333333333,0.3821316614420063,0.5,0.06301809576420513,0.5,0.31699380099897506,0.176295423903081,6,unconstrained,unconstrained-R0.40
22,0.26666666666666666,0.0320879120879121,0.75,0.2,0.8021978021978022,10.1,0.3908690869086909,0.5,0.06301809576420513,0.5,0.31095454487909807,0.16965826291288785,6,unconstrained,unconstrained-R0.40
23,0.23333333333333334,0.0224957264957265,0.7833333333333333,0.2,0.6153846153846154,7.7,0.5692640692640693,0.3333333333333333,0.05695179085473815,0.6666666666666666,0.30163999949360626,0.16236951702984168,6,unconstrained,unconstrained-R0.40
24,0.3333333333333333,0.0493956043956044,0.7749999999999999,0.2,0.9560439560439561,10.433333333333334,0.38349307774227903,0.5,0.06301809576420513,0.3333333333333333,0.3054431995543736,0.16719009955726552,6,unconstrained,unconstrained-R0.40
25,0.36666666666666664,0.0,0.925,0.0,0.901098901098901,10.1,0.44433443344334433,0.0,0.0,0.5,0.3127900156078487,0.17258966966569966,6,unconstrained,unconstrained-R0.40
26,0.23333333333333334,0.0,0.7833333333333333,0.0,0.8681318681318682,8.9,0.45555555555555555,0.3333333333333333,0.06359709409516763,0.6666666666666666,0.3032552137349068,0.16203745111714038,6,unconstrained,unconstrained-R0.40
27,0.23333333333333334,0.0,0.8416666666666667,0.0,0.8681318681318682,8.933333333333334,0.41691542288557215,0.16666666666666666,0.030370577893020237,0.6666666666666666,0.29486458808671806,0.16403027649045748,6,unconstrained,unconstrained-R0.40
28,0.26666666666666666,0.0,0.7833333333333333,0.0,0.7252747252747254,10.566666666666666,0.26130389064143006,0.3333333333333333,0.05695179085473815,0.6666666666666666,0.2914808375163119,0.17098667617311133,6,unconstrained,unconstrained-R0.40
29,0.23333333333333334,0.0,0.8666666666666667,0.0,0.8351648351648351,8.466666666666667,0.5068241469816273,0.16666666666666666,0.030370577893020237,0.5,0.28450313701435453,0.17434921287325839,6,unconstrained,unconstrained-R0.40
30,0.2,0.0,0.8666666666666667,0.0,0.8351648351648351,8.033333333333333,0.46846473029045643,0.16666666666666666,0.030370577893020237,0.5,0.27436276057263187,0.17001039980587665,6,unconstrained,unconstrained-R0.40
31,0.26666666666666666,0.0,0.8916666666666666,0.0,0.8021978021978022,10.1,0.31914191419141913,0.16666666666666666,0.030370577893020237,0.3333333333333333,0.2734392293039161,0.15876908296019226,6,unconstrained,unconstrained-R0.40
32,0.26666666666666666,0.0,0.8916666666666666,0.0,0.945054945054945,9.866666666666667,0.43986486486486487,0.16666666666666666,0.030370577893020237,0.3333333333333333,0.2726265217874462,0.16670227438860938,6,unconstrained,unconstrained-R0.40
33,0.3333333333333333,0.0,0.8666666666666667,0.0,0.7582417582417582,9.666666666666666,0.5052873563218391,0.16666666666666666,0.030370577893020237,0.5,0.2799113391729525,0.15463474765102747,6,unconstrained,unconstrained-R0.40
34,0.26666666666666666,0.0,0.95,0.0,0.7252747252747254,10.366666666666667,0.37009646302250804,0.0,0.0,0.3333333333333333,0.2783219784721983,0.15152076952264806,6,unconstrained,unconstrained-R0.40
35,0.2,0.0,0.8583333333333333,0.0,0.7252747252747254,8.733333333333333,0.38727735368956745,0.3333333333333333,0.05695179085473815,0.16666666666666666,0.26892334105553456,0.15054499691956288,6,unconstrained,unconstrained-R0.40
36,0.2,0.0,0.8333333333333333,0.0,0.7252747252747254,9.633333333333333,0.2926182237600923,0.3333333333333333,0.05695179085473815,0.3333333333333333,0.26065254012887035,0.1443474005884272,6,unconstrained,unconstrained-R0.40
37,0.1,0.0,0.8916666666666666,0.0,0.9340659340659341,6.933333333333334,0.3868589743589744,0.16666666666666666,0.02658121296171791,0.3333333333333333,0.24137423531340593,0.13109764632572574,6,unconstrained,unconstrained-R0.40
38,0.26666666666666666,0.0,0.8666666666666667,0.0,0.7912087912087913,9.133333333333333,0.40851581508515816,0.16666666666666666,0.030370577893020237,0.5,0.24440932707579718,0.13002251747846025,6,unconstrained,unconstrained-R0.40
39,0.3333333333333333,0.0,0.8083333333333333,0.0,0.8791208791208791,10.533333333333333,0.38776371308016877,0.3333333333333333,0.05695179085473815,0.5,0.2550802078267015,0.1398840987513746,6,unconstrained,unconstrained-R0.40
40,0.23333333333333334,0.0,0.8083333333333333,0.0,0.8681318681318682,8.833333333333334,0.43735849056603776,0.3333333333333333,0.05695179085473815,0.5,0.25247058288749735,0.15743669900546056,6,unconstrained,unconstrained-R0.40
41,0.23333333333333334,0.0,0.8416666666666667,0.0,0.989010989010989,8.5,0.47568627450980394,0.16666666666666666,0.030370577893020237,0.6666666666666666,0.2501741129409977,0.14518393203404892,6,unconstrained,unconstrained-R0.40
42,0.23333333333333334,0.0,0.8416666666666667,0.0,0.8681318681318682,9.4,0.4297872340425532,0.16666666666666666,0.030370577893020237,0.6666666666666666,0.2481532193880779,0.1413071732357657,6,unconstrained,unconstrained-R0.40
43,0.23333333333333334,0.0,0.8333333333333333,0.0,0.945054945054945,8.866666666666667,0.4067669172932331,0.3333333333333333,0.06359709409516763,0.3333333333333333,0.2463748330615086,0.14207976692613847,6,unconstrained,unconstrained-R0.40
44,0.3333333333333333,0.0,0.8666666666666667,0.0,0.978021978021978,10.533333333333333,0.4040084388185654,0.16666666666666666,0.02658121296171791,0.5,0.25680985309412757,0.1395785843798248,6,unconstrained,unconstrained-R0.40
45,0.5333333333333333,0.0,0.8333333333333333,0.0,0.7362637362637363,11.466666666666667,0.5257751937984496,0.3333333333333333,0.05695179085473815,0.3333333333333333,0.2899926707228323,0.136907504102943,6,unconstrained,unconstrained-R0.40
46,0.3,0.0,0.8083333333333333,0.0,0.6593406593406594,10.333333333333334,0.3610752688172043,0.3333333333333333,0.05695179085473815,0.5,0.29119355023609234,0.1425895075123675,6,unconstrained,unconstrained-R0.40
47,0.3333333333333333,0.0,0.8416666666666667,0.0,0.945054945054945,9.933333333333334,0.4633109619686801,0.16666666666666666,0.030370577893020237,0.6666666666666666,0.29625032420776126,0.13166159415532971,6,unconstrained,unconstrained-R0.40
48,0.26666666666666666,0.0,0.8083333333333333,0.0,0.8681318681318682,9.6,0.38287037037037036,0.3333333333333333,0.05695179085473815,0.5,0.29270028530283,0.13553675693631329,6,unconstrained,unconstrained-R0.40
49,0.4666666666666667,0.0,0.9166666666666666,0.0,0.8901098901098901,11.233333333333333,0.451730959446093,0.16666666666666666,0.030370577893020237,0.16666666666666666,0.31357625106649034,0.1537724468942438,6,unconstrained,unconstrained-R0.40
